$TTL 300
@ SOA localhost. root.localhost. 2024112401 43200 3600 259200 300
  NS  localhost.
*.log16-normal-c-useast1a.tiktokv.com.edgekey.net CNAME .
log16-normal-c-useast2a.tiktokv.com CNAME .
*.log16-normal-c-useast2a.tiktokv.com CNAME .
log16-normal-c-useast2a.tiktokv.com.edgekey.net CNAME .
*.log16-normal-c-useast2a.tiktokv.com.edgekey.net CNAME .
log16-normal-useast1a.tiktokv.com CNAME .
*.log16-normal-useast1a.tiktokv.com CNAME .
log16.byteoversea.com CNAME .
*.log16.byteoversea.com CNAME .
log16.byteoversea.com.edgekey.net CNAME .
*.log16.byteoversea.com.edgekey.net CNAME .
log2-useast1a.musical.ly CNAME .
*.log2-useast1a.musical.ly CNAME .
log2-useast1a.musical.ly.edgekey.net CNAME .
*.log2-useast1a.musical.ly.edgekey.net CNAME .
log2-useast2a.musical.ly CNAME .
*.log2-useast2a.musical.ly CNAME .
log2-useast2a.musical.ly.edgekey.net CNAME .
*.log2-useast2a.musical.ly.edgekey.net CNAME .
log2.musical.ly CNAME .
*.log2.musical.ly CNAME .
log2.musical.ly.edgesuite.net CNAME .
*.log2.musical.ly.edgesuite.net CNAME .
log22-normal-useast1a.tiktokv.com CNAME .
*.log22-normal-useast1a.tiktokv.com CNAME .
log3-ipv6.snssdk.com CNAME .
*.log3-ipv6.snssdk.com CNAME .
log3-normal-c-alisg.tiktokv.com CNAME .
*.log3-normal-c-alisg.tiktokv.com CNAME .
log3-normal-c-useast1a.tiktokv.com CNAME .
*.log3-normal-c-useast1a.tiktokv.com CNAME .
log53-normal-c-alisg.tiktokv.com CNAME .
*.log53-normal-c-alisg.tiktokv.com CNAME .
log53-normal-c-useast1a.tiktokv.com CNAME .
*.log53-normal-c-useast1a.tiktokv.com CNAME .
log58-normal-c-alisg.tiktokv.com CNAME .
*.log58-normal-c-alisg.tiktokv.com CNAME .
log77-normal-c-alisg.tiktokv.com CNAME .
*.log77-normal-c-alisg.tiktokv.com CNAME .
log9-normal-c-alisg.tiktokv.com CNAME .
*.log9-normal-c-alisg.tiktokv.com CNAME .
login.tiktok.com CNAME .
*.login.tiktok.com CNAME .
logsg.xzcs3zlph.com CNAME .
*.logsg.xzcs3zlph.com CNAME .
logsg.xzcs3zlph.com.edgesuite.net CNAME .
*.logsg.xzcs3zlph.com.edgesuite.net CNAME .
logtrace.snssdk.com CNAME .
*.logtrace.snssdk.com CNAME .
lp1.pstatp.com CNAME .
*.lp1.pstatp.com CNAME .
lt.snssdk.com CNAME .
*.lt.snssdk.com CNAME .
lts-ns.byteoversea.com CNAME .
*.lts-ns.byteoversea.com CNAME .
luban.snssdk.com CNAME .
*.luban.snssdk.com CNAME .
luban.snssdk.com.w.kunluncan.com CNAME .
*.luban.snssdk.com.w.kunluncan.com CNAME .
luckycat-activity-hl.snssdk.com CNAME .
*.luckycat-activity-hl.snssdk.com CNAME .
luckycat-activity-lf.sns CNAME .
*.luckycat-activity-lf.sns CNAME .
mail2.support.snapchat.com CNAME .
*.mail2.support.snapchat.com CNAME .
map.snapchat.com CNAME .
*.map.snapchat.com CNAME .
maps.snapchat.com CNAME .
*.maps.snapchat.com CNAME .
march.snapchat.com CNAME .
*.march.snapchat.com CNAME .
marketingapi.snapchat.com CNAME .
*.marketingapi.snapchat.com CNAME .
messaging.snapchat.com CNAME .
*.messaging.snapchat.com CNAME .
minis.snapchat.com CNAME .
*.minis.snapchat.com CNAME .
mvm.snapchat.com CNAME .
*.mvm.snapchat.com CNAME .
my-lenses-staging.snapchat.com CNAME .
*.my-lenses-staging.snapchat.com CNAME .
my-lenses.snapchat.com CNAME .
*.my-lenses.snapchat.com CNAME .
my.snapchat.com CNAME .
*.my.snapchat.com CNAME .
o1.mail.snapchat.com CNAME .
*.o1.mail.snapchat.com CNAME .
o10.mail.snapchat.com CNAME .
*.o10.mail.snapchat.com CNAME .
o14.mail.m.snapchat.com CNAME .
*.o14.mail.m.snapchat.com CNAME .
o15.mail.m.snapchat.com CNAME .
*.o15.mail.m.snapchat.com CNAME .
o16.mail15.e.snapchat.com CNAME .
*.o16.mail15.e.snapchat.com CNAME .
o17.mail15.e.snapchat.com CNAME .
*.o17.mail15.e.snapchat.com CNAME .
o18.mail.n.snapchat.com CNAME .
*.o18.mail.n.snapchat.com CNAME .
o2.mail.snapchat.com CNAME .
*.o2.mail.snapchat.com CNAME .
o3.mail.snapchat.com CNAME .
*.o3.mail.snapchat.com CNAME .
o4.mail.snapchat.com CNAME .
*.o4.mail.snapchat.com CNAME .
o6.mail.snapchat.com CNAME .
*.o6.mail.snapchat.com CNAME .
o9.mail.snapchat.com CNAME .
*.o9.mail.snapchat.com CNAME .
omnicollector.snapchat.com CNAME .
*.omnicollector.snapchat.com CNAME .
ops.snapchat.com CNAME .
*.ops.snapchat.com CNAME .
partnerhub-api.snapchat.com CNAME .
*.partnerhub-api.snapchat.com CNAME .
partners-api.snapchat.com CNAME .
*.partners-api.snapchat.com CNAME .
partners.snapchat.com CNAME .
*.partners.snapchat.com CNAME .
partnership.snapchat.com CNAME .
*.partnership.snapchat.com CNAME .
perception-dev.snapchat.com CNAME .
*.perception-dev.snapchat.com CNAME .
perception-sandbox-staging.snapchat.com CNAME .
*.perception-sandbox-staging.snapchat.com CNAME .
perception-sandbox.snapchat.com CNAME .
*.perception-sandbox.snapchat.com CNAME .
perception-staging.snapchat.com CNAME .
*.perception-staging.snapchat.com CNAME .
perception.snapchat.com CNAME .
*.perception.snapchat.com CNAME .
pizzacat.games.snapchat.com CNAME .
*.pizzacat.games.snapchat.com CNAME .
places-manager-api.snapchat.com CNAME .
*.places-manager-api.snapchat.com CNAME .
places.snapchat.com CNAME .
*.places.snapchat.com CNAME .
play.snapchat.com CNAME .
*.play.snapchat.com CNAME .
premium-stories.snapchat.com CNAME .
*.premium-stories.snapchat.com CNAME .
preproduction-dot-snap-profile-manager.snapchat.com CNAME .
*.preproduction-dot-snap-profile-manager.snapchat.com CNAME .
preproduction-dot-softserve.snapchat.com CNAME .
*.preproduction-dot-softserve.snapchat.com CNAME .
pro-accounts.snapchat.com CNAME .
*.pro-accounts.snapchat.com CNAME .
pro-insights.snapchat.com CNAME .
*.pro-insights.snapchat.com CNAME .
pro-stories.snapchat.com CNAME .
*.pro-stories.snapchat.com CNAME .
pro.snapchat.com CNAME .
*.pro.snapchat.com CNAME .
profile-preprod.snapchat.com CNAME .
*.profile-preprod.snapchat.com CNAME .
profile.snapchat.com CNAME .
*.profile.snapchat.com CNAME .
profiles-api-search.snapchat.com CNAME .
*.profiles-api-search.snapchat.com CNAME .
profiles-api.snapchat.com CNAME .
*.profiles-api.snapchat.com CNAME .
profiles.snapchat.com CNAME .
*.profiles.snapchat.com CNAME .
promotions.snapchat.com CNAME .
*.promotions.snapchat.com CNAME .
publish.snapchat.com CNAME .
*.publish.snapchat.com CNAME .
publisher-sc.snapchat.com CNAME .
*.publisher-sc.snapchat.com CNAME .
puppy.snapchat.com CNAME .
*.puppy.snapchat.com CNAME .
registry.snapchat.com CNAME .
*.registry.snapchat.com CNAME .
rsp.snapchat.com CNAME .
*.rsp.snapchat.com CNAME .
rtam-collector.snapchat.com CNAME .
*.rtam-collector.snapchat.com CNAME .
s.snapchat.com CNAME .
*.s.snapchat.com CNAME .
s3.snapchat.com CNAME .
*.s3.snapchat.com CNAME .
scan-partners-api.snapchat.com CNAME .
*.scan-partners-api.snapchat.com CNAME .
scan-partners.snapchat.com CNAME .
*.scan-partners.snapchat.com CNAME .
scan.snapchat.com CNAME .
*.scan.snapchat.com CNAME .
se.snapchat.com CNAME .
*.se.snapchat.com CNAME .
search.snapchat.com CNAME .
*.search.snapchat.com CNAME .
server-analytics.snapchat.com CNAME .
*.server-analytics.snapchat.com CNAME .
share.snapchat.com CNAME .
*.share.snapchat.com CNAME .
shows.snapchat.com CNAME .
*.shows.snapchat.com CNAME .
sks.snapchat.com CNAME .
*.sks.snapchat.com CNAME .
snap-api.arkoselabs.com CNAME .
*.snap-api.arkoselabs.com CNAME .
snap-central.snapchat.com CNAME .
*.snap-central.snapchat.com CNAME .
snap-profile-manager.snapchat.com CNAME .
*.snap-profile-manager.snapchat.com CNAME .
snap.publish.snapchat.com CNAME .
*.snap.publish.snapchat.com CNAME .
snap.snapchat.com CNAME .
*.snap.snapchat.com CNAME .
snapcamera.snapchat.com CNAME .
*.snapcamera.snapchat.com CNAME .
snapchat-compat-discover-us-east-1.snapchat.com CNAME .
*.snapchat-compat-discover-us-east-1.snapchat.com CNAME .
snapchat-compat-discover.snapchat.com CNAME .
*.snapchat-compat-discover.snapchat.com CNAME .
snapchat-payments-gateway.snapchat.com CNAME .
*.snapchat-payments-gateway.snapchat.com CNAME .
snapchat.com CNAME .
*.snapchat.com CNAME .
snapcodes.snapchat.com CNAME .
*.snapcodes.snapchat.com CNAME .
snaporiginals.snapchat.com CNAME .
*.snaporiginals.snapchat.com CNAME .
snappublisher.discover.snapchat.com CNAME .
*.snappublisher.discover.snapchat.com CNAME .
snappublisher.snapchat.com CNAME .
*.snappublisher.snapchat.com CNAME .
softserve.snapchat.com CNAME .
*.softserve.snapchat.com CNAME .
staging-aws.api.snapchat.com CNAME .
*.staging-aws.api.snapchat.com CNAME .
staging-bitmoji.api.snapchat.com CNAME .
*.staging-bitmoji.api.snapchat.com CNAME .
staging-gcp.api.snapchat.com CNAME .
*.staging-gcp.api.snapchat.com CNAME .
staging-us-central1-gcp.api.snapchat.com CNAME .
*.staging-us-central1-gcp.api.snapchat.com CNAME .
staging-us-east-1-bitmoji.api.snapchat.com CNAME .
*.staging-us-east-1-bitmoji.api.snapchat.com CNAME .
staging-us-east1-aws.api.snapchat.com CNAME .
*.staging-us-east1-aws.api.snapchat.com CNAME .
staging.app-analytics.snapchat.com CNAME .
*.staging.app-analytics.snapchat.com CNAME .
staging.server-analytics.snapchat.com CNAME .
*.staging.server-analytics.snapchat.com CNAME .
static-payments.snapchat.com CNAME .
*.static-payments.snapchat.com CNAME .
static.snapchat.com CNAME .
*.static.snapchat.com CNAME .
store.snapchat.com CNAME .
*.store.snapchat.com CNAME .
story-insights.snapchat.com CNAME .
*.story-insights.snapchat.com CNAME .
story.snapchat.com CNAME .
*.story.snapchat.com CNAME .
storysharing.snapchat.com CNAME .
*.storysharing.snapchat.com CNAME .
studio-app.snapchat.com CNAME .
*.studio-app.snapchat.com CNAME .
studio-crash.snapchat.com CNAME .
*.studio-crash.snapchat.com CNAME .
subscriptions-beta.snapchat.com CNAME .
*.subscriptions-beta.snapchat.com CNAME .
subscriptions-dev.snapchat.com CNAME .
*.subscriptions-dev.snapchat.com CNAME .
subscriptions.snapchat.com CNAME .
*.subscriptions.snapchat.com CNAME .
support-mg.snapchat.com CNAME .
*.support-mg.snapchat.com CNAME .
support.canvas.snapchat.com CNAME .
*.support.canvas.snapchat.com CNAME .
support.lensstudio.snapchat.com CNAME .
*.support.lensstudio.snapchat.com CNAME .
support.snapchat.com CNAME .
*.support.snapchat.com CNAME .
t.snapchat.com CNAME .
*.t.snapchat.com CNAME .
test.snapchat.com CNAME .
*.test.snapchat.com CNAME .
text.snapchat.com CNAME .
*.text.snapchat.com CNAME .
topic-sticker-vending-us-east-1.snapchat.com CNAME .
*.topic-sticker-vending-us-east-1.snapchat.com CNAME .
topic-sticker-vending.snapchat.com CNAME .
*.topic-sticker-vending.snapchat.com CNAME .
tr-shadow.snapchat.com CNAME .
*.tr-shadow.snapchat.com CNAME .
tr-shadow2.snapchat.com CNAME .
*.tr-shadow2.snapchat.com CNAME .
tr.snapchat.com CNAME .
*.tr.snapchat.com CNAME .
tr2.snapchat.com CNAME .
*.tr2.snapchat.com CNAME .
tr6.snapchat.com CNAME .
*.tr6.snapchat.com CNAME .
trends.api.snapchat.com CNAME .
*.trends.api.snapchat.com CNAME .
trends.snapchat.com CNAME .
*.trends.snapchat.com CNAME .
us-central1-gcp-api.sc-gw-dev.snapchat.com CNAME .
*.us-central1-gcp-api.sc-gw-dev.snapchat.com CNAME .
us-central1-gcp.api.snapchat.com CNAME .
*.us-central1-gcp.api.snapchat.com CNAME .
us-central1.gs.bmt.cognac.snapchat.com CNAME .
*.us-central1.gs.bmt.cognac.snapchat.com CNAME .
us-central1.gs.catsr.cognac.snapchat.com CNAME .
*.us-central1.gs.catsr.cognac.snapchat.com CNAME .
us-east-1-bitmoji.api.snapchat.com CNAME .
*.us-east-1-bitmoji.api.snapchat.com CNAME .
us-east-1.aws.duplex.snapchat.com CNAME .
*.us-east-1.aws.duplex.snapchat.com CNAME .
us-east-1.aws.staging.duplex.snapchat.com CNAME .
*.us-east-1.aws.staging.duplex.snapchat.com CNAME .
us-east-1.content-annotations-service.snapchat.com CNAME .
*.us-east-1.content-annotations-service.snapchat.com CNAME .
us-east-1.shows.snapchat.com CNAME .
*.us-east-1.shows.snapchat.com CNAME .
us-east-1.story-studio.snapchat.com CNAME .
*.us-east-1.story-studio.snapchat.com CNAME .
us-east1-aws-acc-test.api.snapchat.com CNAME .
*.us-east1-aws-acc-test.api.snapchat.com CNAME .
us-east1-aws-acc.api.snapchat.com CNAME .
*.us-east1-aws-acc.api.snapchat.com CNAME .
us-east1-aws-api.sc-gw-dev.snapchat.com CNAME .
*.us-east1-aws-api.sc-gw-dev.snapchat.com CNAME .
us-east1-aws-cf-test.api.snapchat.com CNAME .
*.us-east1-aws-cf-test.api.snapchat.com CNAME .
us-east1-aws-cf.api.snapchat.com CNAME .
*.us-east1-aws-cf.api.snapchat.com CNAME .
us-east1-aws-gateway.sc-gw-dev.snapchat.com CNAME .
*.us-east1-aws-gateway.sc-gw-dev.snapchat.com CNAME .
us-east1-aws.api.snapchat.com CNAME .
*.us-east1-aws.api.snapchat.com CNAME .
us-east1-aws.gateway.snapchat.com CNAME .
*.us-east1-aws.gateway.snapchat.com CNAME .
us-east1-gcp-ineg.api.snapchat.com CNAME .
*.us-east1-gcp-ineg.api.snapchat.com CNAME .
us-east1-gcp.api.snapchat.com CNAME .
*.us-east1-gcp.api.snapchat.com CNAME .
us-east4-gcp-ineg-test.api.snapchat.com CNAME .
*.us-east4-gcp-ineg-test.api.snapchat.com CNAME .
us-east4-gcp-ineg.api.snapchat.com CNAME .
*.us-east4-gcp-ineg.api.snapchat.com CNAME .
us-east4-gcp-test.api.snapchat.com CNAME .
*.us-east4-gcp-test.api.snapchat.com CNAME .
us-east4-gcp.api.snapchat.com CNAME .
*.us-east4-gcp.api.snapchat.com CNAME .
us-west-2.aws.staging.duplex.snapchat.com CNAME .
*.us-west-2.aws.staging.duplex.snapchat.com CNAME .
us-west1-aws.api.snapchat.com CNAME .
*.us-west1-aws.api.snapchat.com CNAME .
us-west1-gcp.api.snapchat.com CNAME .
*.us-west1-gcp.api.snapchat.com CNAME .
us-west2-aws-acc.api.snapchat.com CNAME .
*.us-west2-aws-acc.api.snapchat.com CNAME .
us-west2-aws-api.sc-gw-dev.snapchat.com CNAME .
*.us-west2-aws-api.sc-gw-dev.snapchat.com CNAME .
us-west2-aws-cf.api.snapchat.com CNAME .
*.us-west2-aws-cf.api.snapchat.com CNAME .
us-west2-aws-gateway.sc-gw-dev.snapchat.com CNAME .
*.us-west2-aws-gateway.sc-gw-dev.snapchat.com CNAME .
us-west2-aws.api.snapchat.com CNAME .
*.us-west2-aws.api.snapchat.com CNAME .
use4-gcp-v4.api.snapchat.com CNAME .
*.use4-gcp-v4.api.snapchat.com CNAME .
use4-gcp-v6.api.snapchat.com CNAME .
*.use4-gcp-v6.api.snapchat.com CNAME .
v.snapchat.com CNAME .
*.v.snapchat.com CNAME .
voisey-api.snapchat.com CNAME .
*.voisey-api.snapchat.com CNAME .
vpn.1.gs.zrs.cognac.snapchat.com CNAME .
*.vpn.1.gs.zrs.cognac.snapchat.com CNAME .
vpn.6.gs.zrs.cognac.snapchat.com CNAME .
*.vpn.6.gs.zrs.cognac.snapchat.com CNAME .
vpn.gs.zrs.cognac.snapchat.com CNAME .
*.vpn.gs.zrs.cognac.snapchat.com CNAME .
w.snapchat.com CNAME .
*.w.snapchat.com CNAME .
wallet.snapchat.com CNAME .
*.wallet.snapchat.com CNAME .
web-alpha.snapchat.com CNAME .
*.web-alpha.snapchat.com CNAME .
web-gcp.api.snapchat.com CNAME .
*.web-gcp.api.snapchat.com CNAME .
web-gold.snapchat.com CNAME .
*.web-gold.snapchat.com CNAME .
web-prod.snapchat.com CNAME .
*.web-prod.snapchat.com CNAME .
web.snapchat.com CNAME .
*.web.snapchat.com CNAME .
webattachments.snapchat.com CNAME .
*.webattachments.snapchat.com CNAME .
webiquityllc.snappublisher.snapchat.com CNAME .
*.webiquityllc.snappublisher.snapchat.com CNAME .
whatis.snapchat.com CNAME .
*.whatis.snapchat.com CNAME .
zendesk1.snapchat.com CNAME .
*.zendesk1.snapchat.com CNAME .
zendesk2.snapchat.com CNAME .
*.zendesk2.snapchat.com CNAME .
zendesk3.snapchat.com CNAME .
*.zendesk3.snapchat.com CNAME .
zendesk4.snapchat.com CNAME .
*.zendesk4.snapchat.com CNAME .
